fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
7.동물_49723.wav,7.동물_49723_1.wav,2.0,12.056,생활소음,동물,개,109,정상,개,1411kbps,14.056,wav,2479448,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,22:32,수원시,맑음,-240.0962677001953,221.2084197998047,-56.915496826171875,-40.39862823486328,-24.504905700683594,-18.849069595336914,-4.783380508422852,4.917511463165283,11.584817886352539,4.14708948135376,3.0333240032196045,0.8822605609893799,7.694733142852783,6.638487815856934,-1.777570128440857,-1.64235520362854,-2.792139768600464,-0.7875102162361145,-3.212198495864868,-2.797053575515747,0.29771408438682556,-2.7766802310943604,-3.4787533283233643,-1.9163234233856201,1.5653280019760132,-0.34173858165740967,-3.9843437671661377,-3.825392961502075,-4.69983434677124,-3.7358767986297607,-3.6277072429656982,-1.604201316833496,0.06039069592952728,-1.8277146816253662,-1.7720205783843994,-2.432180404663086,-0.7154673933982849,-0.28054580092430115,-2.482468843460083,-1.3600773811340332,-1.5108739137649536,-1.0386862754821777,-1.0908547639846802,-1.3148910999298096,0.4359433352947235,-1.1602041721343994,-1.8878272771835327,-0.9996598958969116,-0.4947800040245056,0.29746878147125244,기타소음
7.동물_92722.wav,7.동물_92722_1.wav,2.0,12.107,생활소음,동물,개,86,정상,개,1411kbps,14.107,wav,2488504,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,위,4m,영통동,37.25,127.08,지향성,없음,빌딩사이,22:20,수원시,맑음,-346.24102783203125,221.1058807373047,-30.95600700378418,-78.9826889038086,-25.13741683959961,-3.7800686359405518,-0.05933976545929909,-6.847784042358398,-8.627535820007324,-5.1323466300964355,1.3536232709884644,0.848632276058197,1.7589728832244873,1.1692280769348145,3.531445026397705,7.549868583679199,6.414823055267334,1.4816457033157349,-2.243177890777588,-4.6569504737854,-7.289328575134277,-7.207615375518799,-6.84492826461792,-6.267695426940918,-5.556079864501953,-4.264921188354492,-4.431483745574951,-3.030327320098877,-2.9461936950683594,-2.3505067825317383,-1.7016559839248657,-1.0516023635864258,-1.5772639513015747,-1.6481106281280518,-2.314485549926758,-2.6407999992370605,-2.2394185066223145,-1.6142657995224,-2.2973744869232178,-1.7979857921600342,-0.7917792797088623,-0.26911696791648865,0.02502497471868992,0.5701209306716919,0.5650564432144165,0.15407025814056396,-0.4305466413497925,-0.6686385273933411,-0.7365910410881042,-1.4979811906814575,기타소음
7.동물_21009.wav,7.동물_21009_1.wav,2.0,59.642,생활소음,동물,개,93,정상,개,1411kbps,61.642,wav,10873684,Stereo,44.1kHz,ZOOMH1N보이스레코더ASMR핸디녹음기마이크,자연적,제작,주거지역,야간,우,5m,영통동,37.25,127.07,무지향성,없음,건물내부,22:01,수원시,맑음,-341.97088623046875,193.80242919921875,-24.943586349487305,-8.791260719299316,-0.8509950637817383,-1.9745712280273438,2.0916450023651123,1.857657551765442,4.937824249267578,4.829662322998047,7.746982097625732,3.1370224952697754,3.524393081665039,-2.8614299297332764,-5.988232135772705,2.234569549560547,-0.7480447888374329,-0.6631843447685242,-1.0974823236465454,-2.6122584342956543,-0.8765557408332825,-3.188589334487915,-2.2941553592681885,-4.092233657836914,-4.411953449249268,-0.8674049377441406,-2.02738618850708,-1.7543224096298218,-1.567287802696228,-2.5321147441864014,-3.434593439102173,-3.668767213821411,-2.6386911869049072,-3.2517831325531006,-2.011181354522705,-2.1809849739074707,-2.150078773498535,-1.1360138654708862,-3.2485103607177734,-1.8517509698867798,-1.8651326894760132,-2.4338297843933105,-0.866063117980957,-1.531448245048523,-0.6791064739227295,-1.8810104131698608,-1.6521073579788208,-0.2639520466327667,-1.728722095489502,-0.7416335940361023,기타소음
7.동물_50772.wav,7.동물_50772_1.wav,2.0,10.99,생활소음,동물,개,107,정상,개,1411kbps,18.945,wav,3341876,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,16:16,수원시,맑음,-532.2301635742188,104.55510711669922,15.35846996307373,1.506630539894104,-2.9858336448669434,2.9358761310577393,-4.619248867034912,-8.41211223602295,-2.615936517715454,-1.6813328266143799,0.30396613478660583,-1.1659371852874756,0.8874355554580688,2.0763559341430664,-1.9474023580551147,0.09068642556667328,2.5166125297546387,-1.9173648357391357,-2.605872869491577,-0.5943205952644348,-2.0464465618133545,-2.8029894828796387,-2.941960096359253,-3.2027804851531982,-4.413816928863525,-5.37890625,-4.490962982177734,-4.669165134429932,-3.339134931564331,-1.4479044675827026,-1.9026399850845337,-1.7046030759811401,-1.5252469778060913,-1.6758041381835938,-2.4560558795928955,-3.4995312690734863,-2.4757750034332275,-0.3021305501461029,-0.007723507005721331,-2.004046678543091,-2.6133296489715576,-2.201693296432495,-2.667142391204834,-2.888016700744629,-1.976772665977478,-0.4596683084964752,-0.10724841803312302,-1.9450935125350952,-4.261621952056885,-3.0780766010284424,기타소음
7.동물_50518.wav,7.동물_50518_1.wav,2.0,33.765,생활소음,동물,개,53,정상,개,1411kbps,35.765,wav,6309052,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,08:46,수원시,맑음,-399.58367919921875,171.8622283935547,-18.321529388427734,10.121726989746094,-2.6631381511688232,5.073191165924072,2.751923084259033,0.49753710627555847,6.181188106536865,-1.5987341403961182,0.968464195728302,-0.3565923571586609,-0.916864812374115,-2.899273157119751,-2.74164080619812,-1.9061932563781738,-2.8550148010253906,-0.30130958557128906,0.07854245603084564,0.5473663210868835,0.22450554370880127,-1.993939757347107,-0.7260939478874207,1.187788486480713,1.0358113050460815,1.6763792037963867,0.05675538256764412,-2.358621120452881,-0.9109761714935303,0.3388140797615051,-0.7280645966529846,-0.9726613163948059,-1.0333410501480103,-0.8385546207427979,0.17963437736034393,-0.6991488337516785,-1.4832158088684082,-1.6226909160614014,-2.1373825073242188,-1.3046706914901733,-1.2292280197143555,-1.2481988668441772,-0.7829675674438477,-0.6136224269866943,0.7796423435211182,1.4540603160858154,1.9209814071655273,1.9044510126113892,0.4028263986110687,0.4428226947784424,기타소음
7.동물_92510.wav,7.동물_92510_1.wav,2.0,14.422,생활소음,동물,개,119,정상,개,1411kbps,16.422,wav,2896860,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,야간,위,6m,영통동,37.25,127.08,지향성,없음,빌딩사이,22:48,수원시,맑음,-238.56658935546875,184.50436401367188,-43.892032623291016,9.711800575256348,-12.435090065002441,12.756494522094727,6.043416976928711,9.153155326843262,-0.06498498469591141,-4.8220109939575195,2.2438106536865234,-1.8354240655899048,1.1661556959152222,-2.0560989379882812,-7.229348659515381,-5.616636753082275,-4.81743860244751,-3.891660451889038,-3.178098678588867,-2.21059513092041,-4.640032768249512,-1.4039443731307983,-2.8395297527313232,-2.057974100112915,-5.060281753540039,-4.95288610458374,-3.285914421081543,-3.406364917755127,-3.2851052284240723,-3.7616336345672607,-4.403436183929443,-4.148241996765137,-3.962712287902832,-2.66736102104187,-2.296588182449341,-2.891387701034546,-1.9761468172073364,-3.240172863006592,-5.319324016571045,-5.511552810668945,-4.680903911590576,-2.3761210441589355,-1.5664132833480835,-1.309593915939331,0.6362311244010925,-0.5918443202972412,0.6197325587272644,-0.42401623725891113,-1.4563422203063965,-0.773166835308075,기타소음
7.동물_50134.wav,7.동물_50134_1.wav,2.0,39.781,생활소음,동물,개,47,정상,개,1411kbps,41.781,wav,7370136,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,00:06,수원시,맑음,-454.4029235839844,179.12564086914062,6.927402019500732,12.973780632019043,-2.5696463584899902,6.586584568023682,1.1269630193710327,-0.9213228225708008,4.03234338760376,-2.3916046619415283,2.791454315185547,-0.005005032755434513,-1.6699647903442383,-2.7356836795806885,-2.5794754028320312,-0.20676980912685394,-3.0506584644317627,-0.9837896823883057,-0.09762758016586304,-0.8925497531890869,-1.2841395139694214,0.6398298144340515,0.8662779331207275,0.773373007774353,-0.8551420569419861,0.6644289493560791,-1.7077453136444092,-1.9342751502990723,-1.5692152976989746,-1.0484530925750732,-1.374727725982666,-1.3574632406234741,-0.6999462246894836,0.6145821809768677,0.40619879961013794,0.6210650205612183,-0.3642759323120117,-1.0050164461135864,-1.614067554473877,-1.3400237560272217,-1.2492904663085938,-1.5473634004592896,-1.4691110849380493,-1.240797519683838,-0.1282300502061844,1.1791322231292725,1.497221827507019,1.5572487115859985,0.8322266936302185,0.4457644820213318,기타소음
7.동물_51240.wav,7.동물_51240_1.wav,2.0,15.536,생활소음,동물,개,50,노이즈,개,1411kbps,17.536,wav,3093472,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,17:15,수원시,맑음,-397.3161926269531,182.57589721679688,-24.902339935302734,-39.48210525512695,-4.835943222045898,6.377310752868652,4.099934101104736,6.679008483886719,3.112635374069214,4.370865821838379,0.4051101505756378,-1.7370854616165161,-5.287346363067627,-2.98319149017334,-1.7580214738845825,5.230758190155029,2.109581470489502,-0.49422821402549744,-2.5665011405944824,0.5632027983665466,-2.437431812286377,-2.189218282699585,-3.213740825653076,-0.7427812218666077,-0.6312598586082458,0.3837221562862396,-2.1077635288238525,-0.9629461169242859,-1.108803153038025,-0.3994227349758148,-0.6631009578704834,-0.08236026763916016,-1.7088675498962402,-1.0750313997268677,-0.4272555112838745,-0.21277748048305511,-1.1179593801498413,-1.4818466901779175,-1.3960520029067993,-0.30657851696014404,-0.1640486866235733,-0.6223993897438049,-0.6253580451011658,0.024409770965576172,-0.32644936442375183,-1.983944058418274,-2.063944101333618,-0.6733242869377136,-0.05579547584056854,-0.2731474041938782,기타소음
7.동물_49591.wav,7.동물_49591_1.wav,2.0,12.045,생활소음,동물,개,102,정상,개,1411kbps,14.045,wav,2477668,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,21:03,수원시,맑음,-348.7611999511719,181.83248901367188,-6.603407382965088,-12.7401762008667,-14.794184684753418,-17.848159790039062,3.4024267196655273,4.649292469024658,4.6238508224487305,10.625955581665039,11.557012557983398,6.994499206542969,3.1018903255462646,3.57265043258667,1.7526530027389526,-3.6296658515930176,-5.2604522705078125,-3.614741563796997,-4.178323745727539,-3.68808913230896,-0.41004544496536255,0.5778459906578064,-1.1263588666915894,-1.3059574365615845,-1.9471125602722168,-4.1912617683410645,-4.14813756942749,-3.7694621086120605,-3.72212290763855,-3.2312660217285156,-3.110402822494507,-2.159001588821411,-1.5847221612930298,-1.2492436170578003,-1.4823060035705566,-2.916691303253174,-3.404327630996704,-3.3786237239837646,-2.7009644508361816,-1.9342478513717651,-2.2026526927948,-1.4888643026351929,-0.1233842596411705,0.4771438539028168,-0.12007416039705276,-1.6095606088638306,-2.0665125846862793,-1.4959734678268433,-1.4610326290130615,-2.0764787197113037,기타소음
7.동물_93963.wav,7.동물_93963_1.wav,2.0,12.622,생활소음,동물,개,49,정상,개,1411kbps,14.622,wav,2579340,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,야간,위,2m,영통동,37.25,127.08,지향성,창문,건물내부,22:20,수원시,맑음,-452.3720703125,200.02371215820312,-46.64841079711914,-31.271739959716797,-4.60006046295166,-5.536983013153076,-12.35582160949707,-25.552011489868164,-4.158847808837891,-17.41691017150879,-4.214005947113037,10.133271217346191,6.3501482009887695,-4.767096996307373,0.07601551711559296,1.270247220993042,-8.652313232421875,-14.943316459655762,-10.76222038269043,-5.776813983917236,-8.665725708007812,-7.621486663818359,-5.4407429695129395,-4.91267728805542,-1.1871165037155151,5.80256462097168,5.376526832580566,-1.6812118291854858,-3.111499071121216,2.9692389965057373,2.1061525344848633,-4.486869812011719,-4.481007099151611,1.015248417854309,2.624082565307617,-1.5191097259521484,-3.127607822418213,0.2787771224975586,2.364518404006958,0.31300652027130127,-0.8563639521598816,1.8283511400222778,0.8861863017082214,-0.9027653336524963,1.5229164361953735,1.5680955648422241,0.5773239135742188,-1.5600295066833496,-2.3176164627075195,1.6467115879058838,기타소음
7.동물_50215.wav,7.동물_50215_1.wav,9.85,20.6,생활소음,동물,개,51,정상,개,1411kbps,48.403,wav,8538340,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,21:56,수원시,맑음,-438.67791748046875,145.63255310058594,4.098124027252197,39.444087982177734,-16.027881622314453,13.27082347869873,1.9278299808502197,-1.996379017829895,2.711090326309204,-3.0182290077209473,-1.1433234214782715,-3.9948031902313232,0.6641097664833069,-3.242006540298462,0.11602803319692612,1.4785469770431519,-0.6956605911254883,1.3736549615859985,-1.6470216512680054,0.5300382971763611,1.0274864435195923,-0.030237218365073204,-0.921914279460907,0.38819965720176697,-0.33858028054237366,2.656660795211792,-0.8150752186775208,-1.6036700010299683,0.9047734141349792,-1.0027283430099487,-1.4563137292861938,-0.20057864487171173,-0.8368176221847534,0.06122394651174545,-0.9858149290084839,0.4548494219779968,0.7354227900505066,-1.9558944702148438,-3.0380325317382812,-1.0118087530136108,-1.6109851598739624,-1.9807050228118896,-0.7995587587356567,-0.3661767542362213,0.3215804696083069,0.4204094409942627,0.40654832124710083,1.6520652770996094,0.7906980514526367,-0.752036988735199,기타소음
7.동물_20937.wav,7.동물_20937_1.wav,2.0,17.936,생활소음,동물,개,118,정상,개,1411kbps,19.936,wav,3516720,Stereo,44.1kHz,ZOOMH1N보이스레코더ASMR핸디녹음기마이크,자연적,제작,주거지역,주간,우,5m,영통동,37.25,127.08,무지향성,없음,건물내부,20:35,수원시,맑음,-316.4975891113281,200.05657958984375,-55.849609375,-18.367692947387695,-2.6707329750061035,6.772223949432373,-0.3208504021167755,0.5030403137207031,8.082300186157227,4.377404689788818,4.6877970695495605,-1.9291999340057373,1.2588768005371094,-2.0226809978485107,-2.2188384532928467,2.4881539344787598,-2.406266927719116,-2.6997947692871094,-1.7227437496185303,0.023315830156207085,0.7084970474243164,-2.4986038208007812,-4.262541770935059,-5.8304972648620605,-3.7242865562438965,-2.031270980834961,-2.676380157470703,-0.6126812100410461,-2.7601981163024902,-3.0615713596343994,-1.5072660446166992,-3.3076889514923096,-2.198610782623291,-3.094235420227051,-1.5849225521087646,-1.4596292972564697,-3.928164005279541,-2.2281148433685303,-3.2997448444366455,-1.7043511867523193,-0.5602588057518005,-1.849340558052063,-1.4357154369354248,-1.512078881263733,-1.1479225158691406,-2.3100497722625732,-1.5582733154296875,-0.8761536478996277,-1.618557333946228,-0.5470591187477112,기타소음
7.동물_92406.wav,7.동물_92406_1.wav,2.0,13.407,생활소음,동물,개,106,정상,개,1411kbps,15.407,wav,2717828,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,위,6m,영통동,37.25,127.08,지향성,없음,빌딩사이,18:43,수원시,맑음,-211.1110382080078,206.50035095214844,-51.44136428833008,-9.96216869354248,-27.502758026123047,0.6631801724433899,0.6386754512786865,11.708791732788086,8.434576034545898,-0.33295702934265137,1.5529606342315674,-2.024134635925293,3.9383742809295654,-3.3134701251983643,-8.320369720458984,-1.7332743406295776,2.2473628520965576,-1.3752806186676025,-5.308474540710449,-4.186507701873779,-5.675665855407715,-5.252321243286133,-7.064228534698486,-3.496074676513672,-1.8369187116622925,-1.8872064352035522,-2.797423839569092,-4.037687301635742,-2.4945502281188965,-2.448033094406128,-3.468346118927002,-2.7168312072753906,-3.1096537113189697,-4.366283893585205,-4.264734745025635,-4.817439556121826,-2.6332459449768066,-2.962287187576294,-4.9458112716674805,-3.548570394515991,-2.6047723293304443,-1.299614429473877,-1.8864212036132812,-1.3769302368164062,0.4446541666984558,-1.8922510147094727,-0.5446174740791321,0.25222063064575195,0.4749634563922882,0.3199560344219208,기타소음
7.동물_93222.wav,7.동물_93222_1.wav,2.0,11.877,생활소음,동물,개,121,정상,개,1411kbps,13.877,wav,2447968,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR 핸디 녹음기 마이크,자연적,제작,상업지역,주간,좌,5m,영통동,37.25,127.08,지향성,창문,빌딩사이,20:52,수원시,맑음,-215.0933074951172,214.80361938476562,-87.52450561523438,-56.203033447265625,-31.92757225036621,-12.41115951538086,-8.040379524230957,-5.508035182952881,-0.11713528633117676,-7.183537483215332,2.6199088096618652,4.579713344573975,5.582736015319824,0.8432340621948242,-0.7057304978370667,4.284064769744873,-1.8323160409927368,-4.234979629516602,-4.026051998138428,-4.607908725738525,-3.8680460453033447,-3.8006234169006348,-3.661720037460327,-4.754769325256348,-4.065834045410156,-3.2454872131347656,-3.544292688369751,-3.0836291313171387,-4.0820112228393555,-3.632434129714966,-1.1829458475112915,-0.6483640670776367,-2.0219650268554688,-2.335944175720215,-2.317883253097534,-3.1557424068450928,-1.3577229976654053,-0.998796284198761,-3.1896228790283203,-2.8730313777923584,-2.5626132488250732,-2.795192003250122,-1.949959635734558,-0.7211242318153381,-0.8458067178726196,-1.9951623678207397,-1.5924330949783325,-1.1093579530715942,-1.1033048629760742,-1.5560040473937988,기타소음
7.동물_50941.wav,7.동물_50941_1.wav,2.0,14.812,생활소음,동물,개,56,정상,개,1411kbps,16.812,wav,2965692,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,19:50,수원시,맑음,-412.07513427734375,190.84861755371094,-32.18199157714844,-58.13399124145508,-14.898603439331055,12.974686622619629,14.779413223266602,8.46706771850586,-2.4486680030822754,-2.867983341217041,-6.275382995605469,-0.7625300884246826,8.17520809173584,7.642731189727783,-8.681325912475586,-7.313526153564453,-0.03454064577817917,4.562631130218506,-1.9127628803253174,-5.322137832641602,-9.508404731750488,-3.8857581615448,-3.1133365631103516,-5.001628875732422,-5.487032890319824,1.8099336624145508,1.269415259361267,-1.309441328048706,-5.087671279907227,-3.792940855026245,-3.7043535709381104,-2.0556418895721436,-2.2466564178466797,0.8373415470123291,1.528816819190979,-0.9070810675621033,-3.5384891033172607,-0.5349123477935791,0.9514797925949097,0.7802428603172302,-0.6005568504333496,-0.48994743824005127,-0.19257791340351105,-0.12188751250505447,-1.9184870719909668,-2.597053050994873,-1.8888146877288818,-0.3330290913581848,-0.6238751411437988,-0.5092326998710632,기타소음
7.동물_50516.wav,7.동물_50516_1.wav,2.0,33.022,생활소음,동물,개,54,정상,개,1411kbps,35.022,wav,6177876,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,08:45,수원시,맑음,-428.0862731933594,164.43695068359375,-6.483334541320801,19.797653198242188,4.136997699737549,3.651930809020996,2.918976306915283,-1.0434199571609497,5.349972724914551,0.053758226335048676,0.8573514819145203,-0.5792984962463379,-1.5606114864349365,-2.8311049938201904,-2.791447401046753,-2.56350040435791,-2.498108386993408,-0.46792227029800415,-1.2159634828567505,0.24943795800209045,0.24891085922718048,-1.077406883239746,0.6643450856208801,0.6244940161705017,0.04119834303855896,0.9046382904052734,0.10450087487697601,-1.7187232971191406,-1.527121663093567,-0.4674070477485657,-0.8730236887931824,-1.536241888999939,-1.6317845582962036,-1.296458125114441,-0.6956072449684143,-0.44337037205696106,-0.5729743242263794,-1.041516661643982,-1.257878303527832,-1.5455882549285889,-1.978095531463623,-1.3460155725479126,-0.8318876624107361,-0.6611815094947815,0.46599632501602173,1.3705215454101562,2.1043829917907715,2.085660934448242,0.622978925704956,0.7052468061447144,기타소음
7.동물_50052.wav,7.동물_50052_1.wav,2.0,35.058,생활소음,동물,개,47,정상,개,1411kbps,37.058,wav,6537068,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,23:16,수원시,맑음,-426.6040954589844,160.32688903808594,-0.18826138973236084,28.480989456176758,-13.134688377380371,13.544455528259277,-1.2402067184448242,-2.274780511856079,5.498018741607666,-2.5065085887908936,1.978337287902832,-3.3764877319335938,-0.05937489494681358,-3.0045745372772217,-2.4528255462646484,-0.3720761835575104,-1.6754413843154907,0.6319620609283447,-1.410563349723816,-1.1089649200439453,-0.32803982496261597,-0.29065442085266113,-0.3668864369392395,0.606041669845581,-0.9526659250259399,-0.5705822110176086,-2.191957950592041,-2.9500253200531006,-1.1683677434921265,-0.27436840534210205,-1.4215162992477417,-1.6482516527175903,-0.6474046111106873,1.261009693145752,-0.04446399211883545,-0.4869597852230072,0.32353803515434265,-0.8324378132820129,-2.6032392978668213,-1.7289912700653076,-0.7774849534034729,-1.6052441596984863,-1.2708688974380493,-0.7090740203857422,-0.1713954359292984,0.9202585220336914,1.752549648284912,1.2294408082962036,0.14926768839359283,-0.44065994024276733,기타소음
7.동물_50273.wav,7.동물_50273_1.wav,2.0,47.814,생활소음,동물,개,45,정상,개,1411kbps,49.814,wav,8787300,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,야간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,22:31,수원시,맑음,-461.7333984375,178.78817749023438,11.333255767822266,16.286457061767578,-2.893092393875122,5.719986915588379,4.565520763397217,-1.6139999628067017,3.217543125152588,-0.6310819387435913,2.430041790008545,-1.7349331378936768,-0.08536692708730698,-2.382739782333374,-2.9958364963531494,-1.0786930322647095,-3.6732213497161865,0.6137071847915649,-2.8265113830566406,-0.8914871215820312,1.2444628477096558,-0.7179908156394958,2.471003293991089,2.1012489795684814,-3.071800708770752,0.6727793216705322,-1.4564878940582275,-2.7318944931030273,-0.887170672416687,-1.077781081199646,-1.9272804260253906,-0.559654176235199,-0.7720732092857361,0.2813851535320282,0.5515977144241333,0.11133458465337753,-0.8785139918327332,-2.0165469646453857,-1.6399866342544556,-1.1205886602401733,-1.7172746658325195,-1.2779048681259155,-0.9169567823410034,-0.535774827003479,-0.6009453535079956,1.113693118095398,1.1275088787078857,0.2176521122455597,1.4349305629730225,-0.5154224634170532,기타소음
7.동물_50913.wav,7.동물_50913_1.wav,2.0,14.213,생활소음,동물,개,46,정상,개,1411kbps,16.213,wav,2860100,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,19:25,수원시,맑음,-341.9352111816406,186.3189697265625,-26.56803321838379,-9.991609573364258,-7.6094651222229,-3.9562273025512695,2.4855892658233643,7.72202730178833,9.833407402038574,9.465168952941895,-0.12856121361255646,-1.5853315591812134,-4.216548919677734,-0.03384251520037651,-8.525808334350586,-5.133643627166748,-4.354895114898682,-0.10630697757005692,-2.8420517444610596,-0.3779909014701843,-4.852232933044434,-2.283761978149414,-5.433485984802246,-5.995538711547852,-8.180363655090332,-3.3402230739593506,-4.1245832443237305,-2.1085469722747803,-4.138364791870117,-2.3144471645355225,-4.023774147033691,-2.3183648586273193,-2.8159570693969727,-2.0428035259246826,-3.0632917881011963,-0.9208782315254211,-1.8894743919372559,-0.7062815427780151,-2.122697353363037,-1.7704256772994995,-2.5424413681030273,-2.25167179107666,-3.073028564453125,-2.037940263748169,-2.5548667907714844,-1.333795189857483,-1.5607091188430786,-1.5482364892959595,-2.5508382320404053,-2.5398340225219727,기타소음
7.동물_20698.wav,7.동물_20698_1.wav,2.0,18.89,생활소음,동물,개,50,정상,개,1411kbps,35.171,wav,6204184,Stereo,44.1kHz,ZOOMH1N보이스레코더ASMR핸디녹음기마이크,자연적,제작,주거지역,주간,우,5m,영통동,37.25,127.08,무지향성,없음,건물내부,18:20,수원시,맑음,-374.13555908203125,176.67617797851562,3.021885395050049,-11.4000244140625,-3.854154586791992,4.797964096069336,1.979012131690979,5.7954912185668945,3.519193410873413,5.763739109039307,-0.637528121471405,0.8675288558006287,-1.6834431886672974,1.9581732749938965,-2.3391895294189453,2.587918758392334,-2.299938917160034,0.5415685772895813,-2.2180819511413574,0.9914529919624329,-2.315904378890991,-1.5647066831588745,-5.20784854888916,-1.6921604871749878,-2.6892082691192627,1.1643248796463013,-1.1094173192977905,0.25489455461502075,-3.35250186920166,-1.5841981172561646,-2.4875004291534424,-0.5235452055931091,-1.7569890022277832,0.1333688199520111,-0.3598586618900299,-0.46142956614494324,-3.149609327316284,-0.2019500583410263,-0.8673314452171326,0.1226792186498642,-0.780138373374939,-0.1896214783191681,-0.5750147104263306,0.30735984444618225,-0.2620648145675659,0.05996854230761528,-0.3410855233669281,0.35758817195892334,-0.8295729160308838,0.23761418461799622,기타소음
7.동물_49453.wav,7.동물_49453_1.wav,2.0,12.656,생활소음,동물,개,125,정상,개,1411kbps,14.656,wav,2585332,Stereo,44.1kHz,ZOOM H1N 보이스레코더 ASMR,자연적,제작,주거지역,주간,좌,5m,영통동,37.25,127.08,지향성,없음,건물내부,19:00,수원시,맑음,-245.4143524169922,224.2420654296875,-53.37834930419922,-58.03511428833008,-39.027626037597656,-24.55022430419922,-16.97585105895996,-17.062856674194336,-3.897610664367676,-4.179197311401367,0.994570791721344,2.0297629833221436,0.14419761300086975,4.731250762939453,4.549765110015869,2.576742172241211,0.6591694951057434,0.7177712917327881,-2.022200584411621,-2.8080849647521973,0.036843959242105484,-0.9275303483009338,-2.1767735481262207,-2.4731361865997314,-1.6339787244796753,-1.58616304397583,-1.5560718774795532,-0.6321895122528076,-0.8890995979309082,-1.034646987915039,-1.4132075309753418,-0.9295803308486938,-1.338777780532837,-1.7276349067687988,-0.0829123705625534,0.5748025178909302,0.5244628190994263,-0.6055629849433899,-0.31741777062416077,0.6278884410858154,-0.4546261429786682,-0.46467626094818115,-0.84159916639328,-1.007812738418579,-0.7566239237785339,-1.6271296739578247,-1.812157154083252,-1.8409864902496338,-1.0728846788406372,-0.24200040102005005,기타소음
