fileName,labelName,area_start,area_end,category_01,category_02,category_03,decibel,soundQuality,subCategory,bitRate,duration,fileFormat,fileSize,recodingType,sampleRate,acqDevice,acqMethod,acqType,areaUse,dayNight,direction,distance,district,latitude,longitude,micClass,obstacle,place,recordingTime,urban,weather,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,mfcc_41,mfcc_42,mfcc_43,mfcc_44,mfcc_45,mfcc_46,mfcc_47,mfcc_48,mfcc_49,mfcc_50,ood_label
9.공사장_28317.wav,9.공사장_28317_1.wav,2.0,62.0,사업장소음,공사장,콘크리트펌프,74,정상,콘크리트펌프,705kbps,64.0,wav,5644832,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,응암동,37.6,126.92,무지향성,없음,빌딩사이,13:44,서울특별시,맑음,-410.07769775390625,172.3513946533203,10.706987380981445,33.38437271118164,1.6680504083633423,21.057817459106445,-0.47495129704475403,8.974172592163086,7.40293025970459,2.462552547454834,5.71532678604126,3.045769453048706,7.236744403839111,1.2878434658050537,6.173656463623047,2.16770076751709,2.8516385555267334,-1.5512430667877197,-0.5105254054069519,-2.2254579067230225,-1.367079734802246,-2.519345998764038,-2.7181801795959473,-0.3610941767692566,-0.3996368646621704,2.40372896194458,2.649991512298584,4.407978057861328,5.321311950683594,3.6537859439849854,3.5702383518218994,-0.9896771311759949,-0.7062849402427673,-1.6109997034072876,0.9595511555671692,3.8203091621398926,3.3715169429779053,5.203725814819336,2.775165557861328,1.6852396726608276,0.7066289186477661,0.4069138169288635,2.021730899810791,1.389687418937683,1.156479001045227,0.5428917407989502,0.5390791296958923,-0.6609560251235962,-0.9956995844841003,-1.9532108306884766,기타소음
9.공사장_34127.wav,9.공사장_34127_1.wav,2.9,61.6,사업장소음,공사장,콘크리트펌프,74,정상,콘크리트펌프,705kbps,64.0,wav,5644832,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,10m,구월동,37.45,126.71,무지향성,없음,도로변,13:59,인천광역시,맑음,-459.52947998046875,193.57693481445312,18.678621292114258,31.01110076904297,10.507614135742188,8.08385181427002,13.157574653625488,-1.315381646156311,10.063143730163574,0.2182810753583908,6.0870161056518555,-0.628053605556488,5.7123799324035645,3.679793357849121,2.8258559703826904,2.8867976665496826,4.246640682220459,-3.1036601066589355,-1.1267077922821045,-1.9098433256149292,-1.7150583267211914,0.32962530851364136,-2.290370464324951,-2.011396646499634,-1.8883910179138184,0.3066544830799103,2.599364995956421,3.954493284225464,3.4107141494750977,3.3167152404785156,2.233916759490967,0.8609951138496399,-1.216442584991455,-2.9702279567718506,-0.7377931475639343,2.100719690322876,2.850109577178955,2.1005163192749023,0.844540536403656,1.173296332359314,2.0265514850616455,2.0852177143096924,2.971128463745117,1.7033685445785522,1.1424407958984375,0.5028417110443115,0.06178957223892212,-0.13992351293563843,-1.4651639461517334,-2.0800318717956543,기타소음
9.공사장_63909.wav,9.공사장_63909_1.wav,2.0,33.387,사업장소음,공사장,콘크리트펌프,108,정상,콘크리트펌프,705kbps,35.387,wav,3121166,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,10m,가능3동,37.74,127.01,무지향성,없음,도로변,11:32,의정부시,맑음,-289.04534912109375,177.77774047851562,42.52226638793945,24.831037521362305,33.80057144165039,25.04977035522461,20.933975219726562,23.826589584350586,-2.1900079250335693,-19.450096130371094,-12.63538646697998,-11.945030212402344,-3.575706720352173,0.806022584438324,-0.9371517300605774,3.4525229930877686,1.1533786058425903,-5.812474727630615,-10.789050102233887,-3.150644063949585,5.153438568115234,0.8914607763290405,2.443615674972534,5.057892799377441,5.9509077072143555,9.891463279724121,10.475457191467285,10.139824867248535,7.74882173538208,4.821807861328125,0.9530846476554871,-1.9163190126419067,-0.7747997641563416,-2.975862741470337,-1.783063530921936,-1.5344675779342651,-5.829010963439941,-4.226503849029541,-0.8268414735794067,1.1191896200180054,-1.8334646224975586,-2.933929681777954,-0.22259895503520966,-1.58090078830719,-0.4612583518028259,-0.04496612027287483,-1.6990338563919067,-2.180199384689331,-1.0764631032943726,2.673102617263794,기타소음
9.공사장_64978.wav,9.공사장_64978_1.wav,2.0,14.82,사업장소음,공사장,콘크리트펌프,123,정상,콘크리트펌프,705kbps,16.82,wav,1483562,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,7m,가능3동,37.74,127.01,무지향성,없음,도로변,08:41,의정부시,맑음,-239.51756286621094,165.50250244140625,39.26622009277344,29.028400421142578,12.542380332946777,31.821189880371094,7.296823978424072,13.160673141479492,-4.054065227508545,1.9343647956848145,-8.350899696350098,-14.336804389953613,-5.042474746704102,-4.062872886657715,-7.238308429718018,-2.515062093734741,5.131174564361572,-6.876483917236328,-1.8381409645080566,4.599969387054443,1.0046021938323975,7.216552734375,4.378274440765381,4.195343494415283,6.609825611114502,0.14032523334026337,0.48103535175323486,2.5240848064422607,2.475682020187378,3.231781482696533,6.056256294250488,2.520134925842285,3.2983171939849854,2.643967390060425,1.0884560346603394,0.9922237396240234,-2.722965955734253,-3.071800947189331,-2.565345048904419,-1.2830190658569336,-3.687904119491577,-2.0831122398376465,1.1518272161483765,2.5828769207000732,-0.17878031730651855,-4.195911884307861,-3.351332426071167,-1.4956684112548828,-2.3409767150878906,-2.487100124359131,기타소음
9.공사장_64814.wav,9.공사장_64814_1.wav,2.0,50.449,사업장소음,공사장,콘크리트펌프,111,정상,콘크리트펌프,705kbps,52.449,wav,4626086,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,10m,가능3동,37.74,127.01,무지향성,없음,도로변,13:22,의정부시,맑음,-323.6612854003906,195.94825744628906,45.51263427734375,26.209280014038086,-0.31837722659111023,-2.5569539070129395,17.338970184326172,10.623115539550781,-1.040894627571106,-4.120874881744385,-9.197582244873047,-19.076099395751953,-13.422388076782227,-2.0706419944763184,-1.0655252933502197,-0.8414695858955383,-3.546825885772705,-4.034718990325928,0.11087142676115036,-1.4682329893112183,-3.316038131713867,2.3721001148223877,8.245420455932617,7.255177974700928,5.921229362487793,5.312706470489502,4.007290840148926,4.613921165466309,1.0646222829818726,-3.3984146118164062,-0.8240444660186768,6.391724109649658,5.999953269958496,-2.009108543395996,-2.4416375160217285,-1.0086157321929932,-0.03453969955444336,5.04098653793335,2.5201284885406494,-4.811871528625488,-5.978213787078857,-4.208987236022949,-2.61543607711792,-1.377294659614563,0.1453549712896347,1.271481990814209,0.1433577835559845,-0.23610372841358185,-0.366086483001709,0.17739607393741608,기타소음
9.공사장_64919.wav,9.공사장_64919_1.wav,2.0,46.529,사업장소음,공사장,콘크리트펌프,116,정상,콘크리트펌프,705kbps,48.529,wav,4280326,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,10m,가능3동,37.74,127.01,무지향성,없음,도로변,08:19,의정부시,맑음,-306.9803466796875,184.43934631347656,40.24379348754883,22.437328338623047,32.48618698120117,21.8554744720459,17.255889892578125,23.50979232788086,1.5394700765609741,-16.274219512939453,-11.93663501739502,-10.127568244934082,1.6633764505386353,5.515944004058838,1.7383188009262085,5.788052558898926,0.18045693635940552,-7.220495223999023,-10.77138614654541,-4.668855667114258,3.0885891914367676,-1.9215068817138672,0.6637797951698303,6.425224304199219,10.21545696258545,16.14559555053711,14.773494720458984,12.448387145996094,7.998183250427246,4.351658821105957,1.8474361896514893,-5.116987705230713,-5.202563762664795,-5.624555587768555,-5.260164737701416,-1.574326992034912,-4.044858455657959,-1.2110955715179443,3.2419331073760986,3.2255380153656006,0.16528451442718506,-3.415193796157837,-0.9373888373374939,-3.1422808170318604,-6.64806604385376,-4.617558002471924,-4.178484916687012,-2.5419394969940186,0.03549554571509361,3.2538399696350098,기타소음
9.공사장_28378.wav,9.공사장_28378_1.wav,2.0,62.0,사업장소음,공사장,콘크리트펌프,74,정상,콘크리트펌프,705kbps,64.0,wav,5644832,Mono,44.1kHz,TASCAMDR-05X,자연적,제작,주거지역,주간,우,10m,응암동,37.6,126.92,무지향성,없음,빌딩사이,10:25,서울특별시,맑음,-467.743896484375,170.2337188720703,1.651477336883545,21.858314514160156,3.0017640590667725,-6.463903427124023,0.5094359517097473,-1.080429196357727,1.8805545568466187,2.653233766555786,6.809832572937012,-0.3916473388671875,8.256199836730957,2.3298211097717285,7.131649017333984,1.3119947910308838,0.9092463850975037,-2.5173301696777344,-2.6892008781433105,-2.5140297412872314,-2.1125714778900146,-0.4732242226600647,-0.41724592447280884,0.7681169509887695,2.1198716163635254,3.287821054458618,5.199838638305664,5.752442359924316,5.178167819976807,4.275811195373535,1.9760147333145142,-0.6636549830436707,-2.7819809913635254,-2.3547747135162354,-0.677671492099762,2.1916050910949707,3.3066658973693848,3.0026938915252686,1.3110859394073486,0.5268476009368896,-0.0738903060555458,-0.12788529694080353,0.9216792583465576,1.0701323747634888,1.4941232204437256,0.6982519626617432,0.9193603992462158,-0.2954164147377014,-0.9025442600250244,-2.3125853538513184,기타소음
9.공사장_63869.wav,9.공사장_63869_1.wav,2.9,58.49,사업장소음,공사장,콘크리트펌프,114,정상,콘크리트펌프,705kbps,62.44,wav,5507240,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,10m,가능3동,37.74,127.01,무지향성,없음,도로변,10:18,의정부시,맑음,-305.09063720703125,181.72467041015625,32.42409896850586,21.16948699951172,28.331581115722656,21.57294273376465,19.563091278076172,27.041751861572266,0.4910123646259308,-18.560701370239258,-8.993962287902832,-9.390459060668945,2.606726884841919,6.20739221572876,2.3427274227142334,9.332199096679688,5.8243632316589355,-1.3454878330230713,-6.810943126678467,-3.7371392250061035,4.407516002655029,-1.0460166931152344,-0.3322273790836334,6.147201061248779,5.06270170211792,10.045040130615234,10.714877128601074,7.102959632873535,5.1608357429504395,0.1243780255317688,-1.815252661705017,-3.9510560035705566,-2.6628856658935547,-2.3966944217681885,-2.3805367946624756,0.6156934499740601,-3.4983291625976562,-1.2978076934814453,4.5555195808410645,4.299011707305908,1.514163613319397,-1.3494056463241577,1.1976639032363892,1.2080906629562378,-1.529437780380249,-1.4655719995498657,-3.0199222564697266,-3.934826135635376,-1.4976112842559814,0.4742402732372284,기타소음
9.공사장_64887.wav,9.공사장_64887_1.wav,2.0,61.119,사업장소음,공사장,콘크리트펌프,127,정상,콘크리트펌프,705kbps,63.119,wav,5567152,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,10m,가능3동,37.74,127.01,무지향성,없음,도로변,07:21,의정부시,맑음,-304.2056884765625,178.53074645996094,41.92363739013672,22.771263122558594,35.29014205932617,25.742839813232422,20.269859313964844,25.385238647460938,2.5317366123199463,-12.349729537963867,-9.750816345214844,-10.882315635681152,-3.523456573486328,1.0777099132537842,2.706770420074463,5.508151531219482,3.7816197872161865,-4.014481544494629,-10.628427505493164,-2.385192394256592,2.5533509254455566,-1.107762336730957,0.0017490173922851682,4.082868576049805,9.733267784118652,12.107236862182617,13.736841201782227,11.532000541687012,7.761319160461426,6.674480438232422,1.1938239336013794,-1.8829309940338135,-3.1091620922088623,-4.085536479949951,-1.9241065979003906,-0.48011189699172974,-0.6433905363082886,-2.4119696617126465,0.6729083061218262,2.3878986835479736,-2.528472661972046,-2.2458901405334473,-1.0751005411148071,-2.204334259033203,-2.498922109603882,-1.209426760673523,-0.8882043957710266,-3.6693899631500244,-0.7961425185203552,2.2326767444610596,기타소음
9.공사장_34146.wav,9.공사장_34146_1.wav,2.0,31.016,사업장소음,공사장,콘크리트펌프,69,정상,콘크리트펌프,705kbps,33.016,wav,2912058,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,10m,구월동,37.45,126.71,무지향성,없음,도로변,13:35,인천광역시,맑음,-445.94049072265625,191.4337921142578,11.869983673095703,31.03725242614746,10.418428421020508,5.261378288269043,10.596292495727539,1.6001787185668945,7.877364158630371,1.3210018873214722,5.681484222412109,0.5021660923957825,6.00124979019165,2.012176990509033,3.1123363971710205,1.6260234117507935,3.256196975708008,-2.5042362213134766,0.8648836016654968,-1.8212741613388062,-1.2820817232131958,1.631049394607544,-1.7439591884613037,-0.3546522855758667,0.0385751836001873,1.9060529470443726,3.3219168186187744,3.157923460006714,2.8004350662231445,3.2376554012298584,2.548412561416626,0.9202955365180969,-0.9669010043144226,-2.232754707336426,-0.7627821564674377,1.9190810918807983,2.0208303928375244,1.8308967351913452,0.15748898684978485,-0.2131813019514084,0.4600394666194916,0.10041549056768417,0.7941045761108398,-0.040868040174245834,0.19758325815200806,-0.1778533160686493,0.22614255547523499,-0.16638638079166412,-0.6559059619903564,-1.4614863395690918,기타소음
9.공사장_44802.wav,9.공사장_44802_1.wav,4.0,60.29,사업장소음,공사장,콘크리트펌프,110,정상,콘크리트펌프,705kbps,63.935,wav,5639068,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,5m,가능3동,37.74,127.01,무지향성,없음,도로변,17:25,의정부시,맑음,-354.281005859375,186.14755249023438,41.601280212402344,29.856098175048828,20.43773078918457,17.738502502441406,14.447981834411621,11.206250190734863,-4.196260452270508,-13.191970825195312,-10.891457557678223,-9.76872444152832,-3.8424551486968994,-2.5755600929260254,-0.13890616595745087,1.825215220451355,-1.9552726745605469,-7.694058895111084,-7.380917549133301,-1.453430414199829,-0.23417390882968903,-0.024643072858452797,-0.9496517777442932,-2.2790539264678955,-0.6678624153137207,0.0320967398583889,3.1220033168792725,4.084583282470703,1.1581753492355347,2.926240921020508,5.5768723487854,3.073385238647461,1.8756110668182373,0.386812686920166,-1.2009496688842773,-1.2207379341125488,-3.2558517456054688,-1.3127366304397583,-0.03063160553574562,-1.0508368015289307,-1.3294507265090942,0.05394420772790909,4.1622796058654785,3.7861104011535645,1.836836576461792,2.1683349609375,0.8338008522987366,-1.7356200218200684,-2.6279067993164062,-3.3102822303771973,기타소음
9.공사장_33992.wav,9.공사장_33992_1.wav,2.0,30.424,사업장소음,공사장,콘크리트펌프,71,정상,콘크리트펌프,705kbps,32.424,wav,2859884,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,10m,구월동,37.45,126.71,무지향성,없음,도로변,15:56,인천광역시,맑음,-427.03179931640625,158.76675415039062,10.603192329406738,29.368999481201172,-0.5812567472457886,22.639022827148438,0.6707975268363953,7.26141881942749,4.879044055938721,2.4659156799316406,7.221724510192871,4.277749538421631,5.673694133758545,1.4036533832550049,5.092071056365967,3.2131190299987793,2.680616617202759,-1.7794816493988037,1.5888932943344116,0.013733305968344212,0.869577169418335,-0.1118953600525856,-0.5328634977340698,-0.05538780987262726,-1.1059091091156006,0.6997221112251282,0.53093022108078,2.197047472000122,4.570398807525635,5.955618381500244,8.076128005981445,5.385616302490234,5.135794639587402,1.884202003479004,1.214158296585083,-0.40080446004867554,-0.9984771609306335,2.320906639099121,0.7761604189872742,2.2727530002593994,2.417026996612549,1.7736191749572754,2.3912243843078613,0.03187933564186096,-1.0276695489883423,-1.1734522581100464,-0.155343160033226,-0.09176889806985855,0.3326154947280884,-0.25033101439476013,기타소음
9.공사장_64169.wav,9.공사장_64169_1.wav,2.0,48.125,사업장소음,공사장,콘크리트펌프,81,정상,콘크리트펌프,768kbps,50.125,wav,4812028,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,8m,가능3동,37.74,127.01,무지향성,없음,도로변,15:00,의정부시,맑음,-362.03448486328125,201.50588989257812,25.970640182495117,22.5328426361084,3.8631105422973633,-1.4177632331848145,-1.0040479898452759,3.120910882949829,2.9834518432617188,-11.460195541381836,-10.897275924682617,-10.415731430053711,-7.198124408721924,0.6867156624794006,-2.0897088050842285,0.6743939518928528,-5.405823707580566,-8.093299865722656,9.44644546508789,5.12042236328125,-4.576927661895752,1.538827657699585,3.0548503398895264,3.8781001567840576,8.547457695007324,4.866483211517334,3.6731200218200684,3.772925853729248,-0.7414435148239136,1.2861813306808472,-0.24296903610229492,0.41301649808883667,3.1627063751220703,1.6177974939346313,-2.0510520935058594,-3.4620728492736816,0.7140543460845947,5.047621250152588,6.299229621887207,0.17845593392848969,-1.9679545164108276,-0.8138368725776672,-0.6494855880737305,2.071371555328369,2.0416204929351807,-0.18696926534175873,-0.7670994400978088,-1.7252949476242065,-0.9056643843650818,-0.1981099545955658,기타소음
9.공사장_63968.wav,9.공사장_63968_1.wav,4.0,60.41,사업장소음,공사장,콘크리트펌프,117,정상,콘크리트펌프,768kbps,62.708,wav,6020028,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,8m,가능3동,37.74,127.01,무지향성,없음,도로변,06:56,의정부시,맑음,-338.9549560546875,198.13587951660156,44.984004974365234,24.06946563720703,-3.908363103866577,-6.500878810882568,16.434635162353516,9.535582542419434,-1.9839729070663452,-6.700593948364258,-10.5394926071167,-17.598234176635742,-16.30340003967285,-6.119475841522217,-1.9343053102493286,-1.4501373767852783,-4.202699184417725,-5.7027506828308105,-1.7681623697280884,-0.406185507774353,-2.7492260932922363,1.8818745613098145,9.502610206604004,6.5724263191223145,4.3361687660217285,5.936296463012695,2.8976447582244873,2.921143054962158,3.023606300354004,-0.8199964761734009,-0.35230305790901184,5.738748550415039,8.461508750915527,1.0746711492538452,-4.621828079223633,-2.0245859622955322,0.4720366895198822,5.099770545959473,8.854270935058594,2.6234307289123535,-4.817353248596191,-5.370454788208008,-2.8345117568969727,-0.0373883992433548,1.0651401281356812,1.1473655700683594,1.7377583980560303,0.8926146626472473,-0.3717080354690552,0.003993100021034479,기타소음
9.공사장_64747.wav,9.공사장_64747_1.wav,2.0,59.751,사업장소음,공사장,콘크리트펌프,127,정상,콘크리트펌프,705kbps,61.751,wav,5446510,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,10m,가능3동,37.74,127.01,무지향성,없음,도로변,11:06,의정부시,맑음,-326.6490173339844,195.1100311279297,49.661956787109375,24.817649841308594,-4.231143474578857,-7.4355316162109375,17.16777801513672,10.210752487182617,-2.5456602573394775,-3.6263670921325684,-10.238812446594238,-20.090940475463867,-13.984310150146484,-2.2311813831329346,-0.6506782174110413,-0.24851717054843903,-2.847156286239624,-4.100765705108643,0.6357055306434631,-1.293900728225708,-2.1504874229431152,5.894911289215088,10.014248847961426,8.612380027770996,6.980834007263184,3.7234721183776855,1.9119958877563477,2.4454457759857178,-0.0273127481341362,-4.022517204284668,-1.4270471334457397,6.985367298126221,5.369155406951904,-3.124793767929077,-3.6121301651000977,-1.9126739501953125,1.816300630569458,8.080819129943848,5.557470321655273,-3.61454701423645,-7.5672502517700195,-5.421107292175293,-4.681031703948975,-3.495577812194824,1.003495216369629,2.9927144050598145,2.215837001800537,0.1189805194735527,-1.9311197996139526,-0.2236482948064804,기타소음
9.공사장_34281.wav,9.공사장_34281_1.wav,2.0,34.128,사업장소음,공사장,콘크리트펌프,76,정상,콘크리트펌프,705kbps,36.128,wav,3186534,Mono,44.1kHz,타스캠 DR-05X,자연적,제작,상업지역,주간,위,10m,구월동,37.45,126.71,무지향성,없음,도로변,14:11,인천광역시,맑음,-472.06683349609375,192.28648376464844,18.344797134399414,28.23863410949707,10.596918106079102,5.122622966766357,12.817197799682617,-3.19377064704895,11.180071830749512,0.8342691659927368,7.17584753036499,-2.5578556060791016,2.8729734420776367,0.9551755785942078,-0.021259628236293793,0.40785670280456543,3.231139898300171,-2.5206499099731445,0.1800057291984558,-0.5775774717330933,-1.9414423704147339,2.4672844409942627,-1.0022995471954346,-2.134110927581787,-2.6110293865203857,-0.5368092060089111,1.463712453842163,2.5092852115631104,3.290287733078003,5.333199977874756,4.841567516326904,2.3694701194763184,1.1862964630126953,-1.8296825885772705,-1.5240178108215332,0.6809369325637817,2.320756435394287,3.674668550491333,2.6636085510253906,1.6778030395507812,0.5681573748588562,-1.6899170875549316,-1.036832332611084,-0.9016931653022766,-1.3280655145645142,-0.8328925371170044,0.473511278629303,1.0208194255828857,-1.1285003423690796,-1.9348500967025757,기타소음
9.공사장_64434.wav,9.공사장_64434_1.wav,2.0,61.416,사업장소음,공사장,콘크리트펌프,112,정상,콘크리트펌프,768kbps,63.416,wav,6088028,Mono,48.0kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,8m,가능3동,37.74,127.01,무지향성,없음,도로변,14:12,의정부시,맑음,-332.0102844238281,191.89894104003906,29.340261459350586,20.404403686523438,5.722681045532227,-1.4189140796661377,1.2972568273544312,7.35109281539917,-3.8920295238494873,-13.622812271118164,-6.28472375869751,-7.655843257904053,-3.2799699306488037,-2.414224147796631,-4.011456489562988,-1.427838683128357,-7.669884204864502,-3.0367307662963867,8.873052597045898,4.872138977050781,-1.730171799659729,0.604612410068512,2.1813387870788574,3.125612497329712,7.582513809204102,5.347820281982422,3.14011812210083,3.114335060119629,-2.9225337505340576,-5.388449192047119,-1.9200161695480347,3.07698917388916,3.274569272994995,2.385385751724243,2.4077320098876953,1.5280098915100098,4.004481792449951,5.538336277008057,3.828791379928589,-0.060634367167949677,-2.5681471824645996,-2.2414441108703613,-0.6679003834724426,-0.49397191405296326,0.37745118141174316,2.168804883956909,2.2309932708740234,0.6874949336051941,-0.9869641661643982,0.4066190719604492,기타소음
9.공사장_8828.wav,9.공사장_8828_1.wav,2.0,37.863,사업장소음,공사장,콘크리트펌프,77,정상,콘크리트펌프,1411kbps,39.863,wav,7031956,Stereo,44.1kHz,갤럭시.Tab.S6,자연적,제작,상업지역,주간,우,150m,지축동,37.65,126.91,무지향성,없음,도로변,14:23,고양시,맑음,-286.4779968261719,194.78536987304688,-50.37425994873047,34.39531707763672,-2.7384238243103027,8.536832809448242,6.720277786254883,-1.382335901260376,8.338561058044434,-1.3511828184127808,-0.4004342555999756,-4.454538345336914,7.523014068603516,-2.7680001258850098,3.718651294708252,-4.861137390136719,-3.843376874923706,-0.41595709323883057,0.5374459624290466,3.59525728225708,1.3816221952438354,1.6070815324783325,1.2763749361038208,-0.7517032027244568,2.36641263961792,-2.5418100357055664,0.31742286682128906,-2.0288257598876953,2.737549304962158,2.8515517711639404,1.8118817806243896,2.144954204559326,-1.0210785865783691,-4.78570556640625,-1.7044011354446411,-0.06692870706319809,0.43980446457862854,-0.03327212482690811,-0.8981286287307739,-0.3130829334259033,-2.353208303451538,-1.292029857635498,-2.0085058212280273,-0.7522055506706238,-1.7425668239593506,-3.712859869003296,-2.269138813018799,-1.4478340148925781,1.6592150926589966,-0.7950377464294434,기타소음
9.공사장_64988.wav,9.공사장_64988_1.wav,2.0,42.879,사업장소음,공사장,콘크리트펌프,120,정상,콘크리트펌프,705kbps,44.879,wav,3958364,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,6m,가능3동,37.74,127.01,무지향성,없음,도로변,13:59,의정부시,맑음,-305.609375,182.56100463867188,55.86445617675781,27.025819778442383,30.039222717285156,21.143945693969727,14.453191757202148,4.465442180633545,-13.402532577514648,-13.58611011505127,-6.344012260437012,-9.97304630279541,-5.092109680175781,3.871190309524536,5.039669036865234,6.313338279724121,2.4092912673950195,-5.019098281860352,-4.9077348709106445,-0.7190375328063965,-0.8031439185142517,-2.5456595420837402,4.328622817993164,11.00306510925293,11.530094146728516,16.42450523376465,17.76426887512207,10.248462677001953,4.355522632598877,2.8568451404571533,0.7013709545135498,-4.6497673988342285,-5.026968002319336,-1.7146974802017212,-1.7018585205078125,-1.3493080139160156,-0.17979231476783752,4.530505180358887,8.6500244140625,4.4672088623046875,0.6800229549407959,-0.3547476828098297,-2.1608290672302246,-3.611811637878418,-4.984011173248291,-3.7070963382720947,-3.382882833480835,-4.7498779296875,-2.7500925064086914,0.7844483256340027,기타소음
9.공사장_64960.wav,9.공사장_64960_1.wav,2.0,32.478,사업장소음,공사장,콘크리트펌프,107,정상,콘크리트펌프,705kbps,34.478,wav,3040980,Mono,44.1kHz,TASCAM DR-05X,자연적,제작,상업지역,주간,위,7m,가능3동,37.74,127.01,무지향성,없음,도로변,08:09,의정부시,맑음,-254.0140838623047,177.30067443847656,25.26830291748047,27.024211883544922,2.9301741123199463,31.554262161254883,3.852365732192993,17.02411651611328,-6.352066993713379,4.401799201965332,-13.369542121887207,-16.228002548217773,-12.651793479919434,-6.394580364227295,-8.670027732849121,-5.949642181396484,6.775972366333008,-8.2328462600708,-0.6045184135437012,5.099355697631836,0.4859364330768585,7.982829570770264,7.275099754333496,7.191520690917969,7.843123912811279,-2.8040060997009277,-2.0568273067474365,1.3779200315475464,0.9976261854171753,4.832667350769043,7.328235149383545,3.849317789077759,4.46076774597168,4.480587482452393,1.1873760223388672,-1.4278301000595093,-1.8121795654296875,-2.0395123958587646,0.7454604506492615,1.6841557025909424,0.3147420287132263,1.4543040990829468,3.912867546081543,2.347937822341919,-3.7382047176361084,-6.433831691741943,-3.944112777709961,-2.447736978530884,-4.096638202667236,-4.8246002197265625,기타소음
9.공사장_8907.wav,9.공사장_8907_1.wav,2.0,23.71,사업장소음,공사장,콘크리트펌프,74,정상,콘크리트펌프,1411kbps,25.71,wav,4535216,Stereo,44.1kHz,갤럭시탭s6,자연적,제작,주거지역,주간,우,10m,공덕동,37.55,126.96,무지향성,없음,도로변,14:20,서울특별시,맑음,-231.03001403808594,161.2939453125,-43.86271667480469,47.54563903808594,-18.60497283935547,29.96799659729004,2.716693878173828,-1.1737160682678223,-0.919074296951294,6.392087459564209,-4.018378734588623,-2.872588872909546,-2.251044511795044,-5.44410514831543,-1.5933444499969482,-4.635592937469482,-5.259521961212158,-2.212442398071289,-0.5629898309707642,0.05079851672053337,-3.1303787231445312,-7.692441463470459,1.2991856336593628,-6.7025861740112305,-0.9925491213798523,-5.217655181884766,-4.783715724945068,1.080800175666809,-5.682260990142822,-4.391716480255127,-8.393607139587402,-7.419979095458984,-7.1210455894470215,-5.248112201690674,-4.0437235832214355,-4.564793586730957,-1.2682349681854248,1.3227754831314087,0.7653683423995972,2.474973678588867,4.99300479888916,6.934367656707764,6.285528182983398,4.947671890258789,3.366464853286743,1.6731925010681152,5.072474002838135,0.30309176445007324,-0.46285662055015564,1.081487774848938,기타소음
